2.934323442,4.21095753,1.038679244
2.926320041,4.217691882,1.045154024
2.921015682,4.224021091,1.047361994
2.918275298,4.227768736,1.051921907
2.917962417,4.229066869,1.057117422
2.918849785,4.231319713,1.058074839
2.921954258,4.232291147,1.056576107
2.924959635,4.230961471,1.059980777
2.927857809,4.227464107,1.064052994
2.929551848,4.226293109,1.060694472
2.932280231,4.225147266,1.059888211
2.933795163,4.225121432,1.056694086
2.934156497,4.227246956,1.047987978
2.935605588,4.225949813,1.042071166
2.935896867,4.226874511,1.034001734
2.936182206,4.224446895,1.030330574
2.937550841,4.223220529,1.029272021
2.94102935,4.223135076,1.026688394
2.944310872,4.221948828,1.025063006
2.946305852,4.222997506,1.022745081
2.948169475,4.222885517,1.02057088
2.949904338,4.221677197,1.019342638
2.952603948,4.221617534,1.017409222
2.954028281,4.220463813,1.01560661
2.955334885,4.220460431,1.013930364
2.95543799,4.219364135,1.013988886
2.955495633,4.218328452,1.01490342
2.954422024,4.220624444,1.011797004
2.953374726,4.22061124,1.00967367
2.95235746,4.221686014,1.00768878
2.951373353,4.21942476,1.009870171
2.951515367,4.215107065,1.016043954
2.951632361,4.212129632,1.019585096
2.95063594,4.208247213,1.025430929
2.951862009,4.204610375,1.032671019
2.953005599,4.196853688,1.046074909
2.952978122,4.189585013,1.05569382
2.952934902,4.184977649,1.06247124
2.952877925,4.178534718,1.072963287
2.953899436,4.173642211,1.08135914
2.954847952,4.172405556,1.084505768
2.955725463,4.171351533,1.089064069
2.957624575,4.172647631,1.090133817
2.958304102,4.176155294,1.088663577
2.958920205,4.178466005,1.087987292
2.959475925,4.182903963,1.084044851
2.959974347,4.186063991,1.08020324
2.960418584,4.186912234,1.079693168
2.960811748,4.188840729,1.079157472
2.961156933,4.189601708,1.078600035
2.960366816,4.192525914,1.075605134
2.960688,4.193123386,1.075116522
2.959879449,4.192608599,1.075422525
2.961277663,4.193223913,1.075685467
2.962578304,4.191634005,1.078327295
2.963783828,4.192325017,1.077603723
2.963806635,4.196260133,1.074459463
2.963803002,4.197797717,1.073030967
2.964866218,4.200334814,1.070833143
2.964755423,4.199447864,1.071127404
2.96571717,4.199688558,1.069781203
2.96442023,4.20317612,1.065250691
2.964264349,4.203181046,1.065736973
2.964098631,4.204255801,1.063779127
2.962834806,4.201978359,1.065930834
2.961628021,4.201991712,1.066377701
2.961570034,4.20308146,1.0651879
2.962598875,4.201915151,1.066461929
2.963562107,4.201891421,1.066872652
2.96446082,4.198587221,1.072906036
2.965296396,4.195463416,1.079486757
2.966070461,4.19470076,1.080937082
2.96678485,4.192901298,1.083107624
2.967441575,4.192307247,1.083547476
2.969133176,4.186311529,1.091197922
2.970708709,4.182858918,1.097692077
2.968899763,4.181819699,1.094196274
2.96716913,4.180882344,1.093218032
2.965519162,4.17895126,1.093852881
2.965041831,4.18153595,1.089584744
2.96458482,4.181837155,1.087071731
2.964148791,4.185428038,1.08140989
2.963734198,4.185573774,1.081607756
2.963341313,4.184641088,1.085816487
2.961879858,4.18705205,1.084190403
2.960503001,4.187163759,1.084226359
2.958119797,4.18837152,1.081825724
2.956972816,4.185159225,1.086768892
2.956997406,4.182138874,1.093106779
2.95703821,4.182579697,1.094321581
2.957093202,4.181928763,1.09626412
2.958250875,4.182427054,1.095677202
2.958265865,4.185099435,1.091858653
2.959380519,4.187637116,1.088978707
2.961530842,4.1911292,1.08458597
2.963562918,4.192241419,1.084394715
2.963296085,4.194371571,1.082591077
2.963037605,4.196367799,1.079243401
2.962788195,4.197141761,1.08006494
2.96145805,4.197849317,1.081660359
2.959110455,4.194131718,1.08722156
2.956898582,4.191695083,1.090127728
2.95482155,4.190477999,1.091287884
2.953968111,4.186056534,1.099642104
2.95318276,4.181890286,1.105209541
2.951372629,4.182339181,1.104062091
2.948597923,4.181696952,1.102119153
2.946008735,4.182204457,1.098611111
2.945781898,4.185976834,1.091188914
2.94560634,4.18846159,1.085669064
2.946567956,4.191901331,1.080371748
2.947509243,4.195142826,1.076103433
2.948426495,4.197096907,1.072023049
2.948226175,4.201099883,1.066516363
2.946968475,4.203757857,1.062068632
2.946894447,4.208408985,1.055417614
2.946848033,4.210570986,1.050694116
2.946826515,4.211466195,1.048632959
2.946827312,4.214435334,1.04348294
2.947938372,4.214997898,1.04182666
2.950094569,4.21764844,1.039491304
2.951050532,4.216816542,1.040537928
2.951958575,4.214879146,1.042406476
2.95063744,4.214086828,1.041832412
2.94939342,4.214382644,1.038912967
2.949316321,4.214618625,1.035358393
2.949251931,4.210438273,1.039262607
2.950289654,4.206459274,1.043057862
2.95127533,4.205955865,1.04351426
2.951118046,4.210921791,1.035925192
2.950970877,4.215592148,1.029497218
2.949743261,4.222150545,1.017740754
2.948588191,4.226114159,1.011371986
2.949685794,4.228705508,1.008568498
2.95072862,4.22563345,1.013220145
2.950625696,4.222672134,1.017756938
2.950530057,4.222008887,1.018140489
2.951531895,4.220252007,1.020180121
2.952477782,4.21746887,1.022996708
2.954458251,4.215906732,1.024939036
2.955230188,4.213324446,1.02845649
2.954857584,4.21196734,1.030252098
2.955585426,4.207411749,1.034423107
2.948628992,4.203117471,1.029575147
2.944242911,4.203444574,1.023337184
2.941209985,4.202686878,1.019000483
2.93946468,4.201994891,1.014881307
2.937850123,4.197004266,1.016621259
2.9374526,4.193415338,1.019946954
2.938204837,4.192251165,1.022367671
2.938949276,4.189018996,1.02794656
2.938591696,4.188200346,1.029287522
2.938281968,4.184211131,1.038655104
2.938016824,4.179414155,1.047644689
2.938883454,4.177135909,1.053030467
2.940815927,4.17397079,1.058981488
2.939387251,4.174334031,1.060627163
2.940236055,4.179117784,1.059752532
2.941053748,4.181519343,1.05807502
2.942928961,4.184928644,1.055631164
2.944707128,4.18709651,1.055682969
2.946387639,4.190262505,1.054904877
2.949060954,4.1943608,1.052526097
2.951574538,4.197146105,1.053454712
2.953929991,4.200861902,1.051911262
2.956129733,4.203265508,1.051224461
2.957086515,4.204421949,1.05136145
2.957957306,4.20657778,1.049063413
2.957655616,4.206402235,1.050077997
2.957338647,4.207295928,1.05023794
2.95701006,4.204838036,1.052803541
2.956673189,4.20249185,1.056867344
2.955240673,4.202440724,1.057523818
2.953868451,4.200199044,1.061361564
2.953648968,4.196984301,1.065827251
2.952340071,4.190679131,1.073308364
2.951096242,4.185832942,1.079639687
2.951008597,4.184560842,1.082439219
2.950924161,4.17903721,1.092330604
2.951933502,4.173870217,1.101755391
2.952883546,4.172324643,1.104267621
2.95377478,4.173113737,1.106596683
2.954608009,4.17392305,1.107136545
2.956474699,4.176926054,1.105155413
2.957132574,4.17762897,1.104793884
2.955555991,4.181604243,1.095506459
2.952963041,4.184297287,1.086542559
2.950508322,4.185768041,1.079519389
2.947101825,4.189348754,1.067113956
2.944986608,4.191641526,1.057629615
2.943007724,4.195980591,1.050158191
2.942253145,4.197879837,1.044630479
2.941566666,4.19964826,1.04178272
2.942035565,4.201288999,1.038284322
2.94141307,4.202805649,1.034165716
2.941939943,4.205292583,1.031876345
2.942460087,4.203239356,1.035376524
2.944061346,4.201263771,1.039586056
2.945588303,4.201550564,1.038822183
2.949220222,4.198525174,1.042156178
2.950469041,4.198921321,1.037318945
2.950551282,4.202552214,1.028679129
2.950621086,4.202688767,1.025274183
2.945227447,4.203883896,1.013993605
2.943408473,4.201716043,1.01210732
2.941703461,4.200738301,1.009559557
2.940110714,4.206341905,1.000733216
2.940808784,4.20942846,0.997183723
2.941488575,4.212307912,0.994668683
2.943238187,4.209532802,1.0020181
2.943812117,4.206874443,1.00672151
2.945452789,4.206517604,1.008068206
2.947006107,4.203977892,1.012640364
2.947381436,4.200473835,1.017072145
2.946641932,4.20152163,1.01490821
2.945941267,4.202508527,1.013674702
2.945279615,4.203434957,1.010915305
2.9435665,4.207572835,1.00508172
2.943045196,4.210373196,1.003564134
2.943651956,4.212991716,1.002963307
2.945322886,4.213250976,1.006467062
2.945813596,4.212371124,1.010676185
2.947367527,4.212599747,1.011521149
2.948831513,4.210606312,1.013973522
2.949115764,4.209790953,1.013124433
2.949374584,4.205731734,1.017171955
2.949609119,4.202980661,1.019459239
2.94982054,4.201475335,1.019246233
2.950010037,4.196790782,1.023891688
2.950178809,4.193475896,1.029965623
2.950328053,4.187103579,1.039819411
2.951549344,4.18331045,1.047639136
2.952690645,4.181965001,1.051881618
2.952663111,4.182934661,1.052685365
2.952621821,4.182815594,1.055028099
2.951478151,4.186025874,1.051587474
2.95147734,4.188009514,1.050668804
2.950376936,4.189915241,1.049754153
2.950421605,4.193920327,1.04723339
2.95045875,4.19662536,1.047209058
2.950488958,4.202453684,1.043936431
2.950512795,4.203584153,1.046423967
2.950530806,4.203541347,1.048790815
2.950543513,4.204571307,1.049425778
2.950551414,4.204432739,1.05001148
2.950554984,4.205371771,1.048937
2.949464287,4.210599075,1.040626884
2.949523347,4.212233187,1.036678092
2.950669352,4.214828377,1.031276605
2.950658728,4.212874523,1.030941725
2.950645117,4.210989772,1.031437114
2.949538547,4.213539987,1.024663488
2.948492611,4.214825324,1.020602381
2.947507282,4.214912688,1.019956961
2.947672534,4.217140381,1.016944374
2.946744029,4.218115707,1.015696307
2.946964714,4.217906157,1.01452958
2.947180435,4.214398552,1.021506136
2.947390377,4.21105695,1.026607147
2.948684234,4.208974663,1.031511685
2.949908217,4.205909639,1.035412513
2.951062244,4.204106163,1.039956362
2.953237065,4.204591338,1.041077599
2.955280231,4.203967262,1.043751569
2.957193241,4.204476653,1.045492422
2.958978249,4.201694104,1.049561428
2.959547594,4.199078445,1.054245827
2.96114809,4.200989477,1.054675283
2.961539389,4.199540606,1.059892984
2.962968718,4.198189682,1.064859762
2.963196057,4.194753756,1.070385472
2.962288111,4.19153671,1.074020841
2.962492224,4.19071569,1.076644647
2.962658399,4.186708536,1.086360222
2.961699341,4.182970246,1.093190353
2.960771237,4.177314259,1.102081611
2.959876551,4.173130569,1.109713517
2.95901727,4.172528662,1.111289131
2.950562248,4.169858631,1.104634862
2.94476589,4.168508084,1.098968976
2.939319859,4.164043032,1.098297142
2.93531061,4.161003932,1.096777108
2.933760021,4.161498119,1.093642074
2.933445229,4.15769331,1.097836114
2.933206009,4.156372801,1.100994503
2.930854857,4.159580643,1.099123883
2.929782149,4.161602669,1.097271491
2.929918162,4.163582913,1.093829227
2.931193172,4.167694238,1.088869177
2.933537888,4.17162349,1.087301487
2.934703073,4.176456178,1.083348308
2.934747082,4.177764773,1.081145995
2.935909733,4.179007674,1.079015705
2.938124661,4.181274607,1.077765304
2.939145347,4.181231421,1.078168429
2.940123045,4.18227558,1.076932343
2.941056288,4.187616032,1.070899813
2.943034437,4.19046011,1.06833925
2.944903652,4.192026648,1.065889115
2.946664047,4.195653317,1.061129445
2.94831641,4.199037746,1.058193202
2.947681355,4.204365821,1.048140088
2.947067209,4.207156397,1.044176303
2.94756594,4.206452361,1.04364214
2.949115993,4.213354254,1.034301607
2.95056552,4.21652595,1.033459212
2.950825976,4.220526982,1.031094017
2.951052836,4.218762362,1.036946502
2.952338718,4.215918776,1.042608559
2.951351831,4.215339993,1.04243117
2.950401118,4.21254702,1.0431002
2.949488619,4.212034548,1.041353201
2.949706292,4.21477338,1.037289238
2.949902079,4.216219005,1.038265334
2.951167518,4.217530795,1.039236393
2.952350557,4.215443933,1.042618892
2.952362349,4.214514893,1.042663409
2.951267606,4.216866969,1.036277571
2.950221328,4.217954837,1.032601406
2.949224814,4.220027339,1.029111189
2.949369294,4.219755845,1.029029574
2.950592374,4.219452563,1.029798186
2.950650906,4.222394022,1.026541023
2.95069896,4.22294477,1.025875926
2.949646991,4.223416934,1.024471991
2.949739406,4.218364189,1.03042421
2.949823384,4.21246766,1.036972624
2.949899317,4.209064686,1.040855035
2.951057988,4.202578716,1.054268403
2.952146589,4.196469104,1.066321515
2.95316591,4.195094796,1.073823492
2.951936322,4.19383828,1.077752887
2.951856078,4.19269462,1.080668255
2.95068252,4.19492986,1.078575319
2.949569703,4.197079133,1.077326854
2.948518006,4.199138286,1.07366707
2.948617768,4.196742651,1.076572139
2.949805735,4.193412491,1.081741711
2.949837932,4.192478887,1.082625701
2.949867639,4.189450714,1.085848865
2.948804554,4.1888111,1.082442329
2.948892367,4.183887171,1.088003739
2.95006796,4.178196513,1.095712275
2.951177867,4.175066765,1.099018714
2.953312652,4.168912314,1.108581266
2.955319671,4.165364841,1.113650276
2.957200228,4.166469031,1.111175626
2.958956277,4.167600895,1.109533516
2.958409574,4.173111833,1.102244635
2.957869565,4.177289463,1.097616325
2.956248531,4.181280335,1.092325596
2.95579239,4.181808548,1.09447445
2.95643992,4.181240326,1.098922004
2.957039247,4.182907027,1.098311408
2.957591856,4.184499554,1.098494433
2.958099363,4.18710636,1.095408084
2.956382723,4.19284414,1.085158611
2.954750171,4.196072251,1.078537245
2.953202811,4.199098944,1.071377168
2.951741092,4.200836751,1.066131562
2.951455257,4.200261963,1.065150979
2.952281816,4.201866042,1.061006195
2.954157202,4.200075246,1.061895387
2.955927793,4.197263003,1.064387153
2.955413104,4.197856998,1.059540605
2.954920473,4.197309326,1.057336331
2.954450595,4.198956144,1.052831688
2.95509433,4.201583277,1.047738671
2.954608358,4.202949457,1.045313914
2.954146377,4.206391808,1.041419879
2.953708677,4.206336216,1.040959187
2.953295366,4.206246814,1.039759841
2.952906385,4.207218235,1.038658031
2.952541529,4.205920469,1.040875445
2.951110079,4.206844796,1.039820847
2.948674414,4.210959345,1.034013177
2.947477202,4.21153684,1.033329493
2.946363481,4.212041695,1.032723559
2.946421539,4.208117115,1.040255704
2.9454054,4.20547099,1.045905637
2.94337566,4.205133881,1.04328656
2.942573455,4.202620456,1.042412668
2.941842527,4.200238746,1.043213982
2.941179704,4.201260531,1.03916885
2.939491346,4.201135513,1.036123613
2.937927358,4.202107365,1.031622493
2.937574405,4.199751761,1.03460136
2.938365585,4.197528716,1.03830035
2.939143708,4.197618534,1.037037566
2.938814917,4.198803929,1.033433398
2.939619819,4.195568986,1.039684008
2.94149266,4.193616262,1.045702804
2.94327775,4.195061931,1.050681622
2.944973425,4.194263198,1.055460009
2.94766915,4.194615115,1.059231475
2.950211458,4.197143315,1.05880472
2.951510696,4.198449289,1.060801898
2.951631303,4.200775932,1.060283729
2.952818879,4.200789084,1.064611214
2.952831767,4.200795837,1.067130666
2.95282543,4.202977614,1.067911551
2.952802005,4.200667072,1.070249452
2.952763502,4.198478416,1.07165931
2.952711807,4.199683282,1.064919198
2.952648685,4.199731307,1.060854135
2.952575777,4.200866171,1.055331597
2.953584996,4.204115537,1.0492265
2.953434154,4.204992712,1.04579844
2.952187764,4.209076904,1.037686753
2.95209097,4.212910352,1.033157799
2.953081957,4.214315505,1.031267145
2.954008421,4.216693598,1.027071405
2.954871568,4.218896121,1.025507725
2.955672871,4.220928358,1.021632113
2.95641403,4.220615319,1.021994093
2.95927771,4.218088844,1.027226649
2.960869153,4.216751482,1.029864559
2.962344525,4.214364147,1.034845155
2.963707199,4.213174191,1.038032053
2.963870503,4.207669546,1.046749395
2.963991645,4.201374764,1.05511374
2.962984074,4.197623837,1.060705836
2.963095047,4.194108077,1.065241506
2.963174444,4.194095118,1.066337307
2.962134822,4.189759192,1.07219588
2.962222584,4.185708782,1.077777941
2.959015635,4.184119013,1.075828774
2.957066165,4.181586287,1.077141157
2.95522187,4.181437585,1.07755094
2.953482886,4.183539747,1.07467626
2.951848675,4.184488815,1.075107777
2.950318096,4.18652239,1.073874269
2.948889479,4.184120427,1.079110942
2.948651083,4.181891514,1.084904269
2.947356784,4.183101963,1.085578435
2.945066935,4.183196376,1.087792231
2.94402234,4.181142538,1.08664306
2.94415672,4.182513685,1.083076882
2.944313217,4.181664591,1.081231279
2.944488435,4.181987991,1.079428643
2.945769615,4.179055391,1.081703892
2.94591026,4.176322647,1.082244766
2.94715169,4.177056318,1.081121503
2.948338607,4.177791441,1.079210769
2.948379102,4.180704001,1.075742194
2.94842538,4.179121794,1.077237008
2.948476522,4.177654707,1.079460992
2.948531674,4.178480189,1.079962339
2.948590052,4.178197769,1.081229838
2.948650936,4.180138253,1.07919903
2.948713672,4.185263288,1.069974922
2.949868046,4.189020628,1.063541248
2.950960306,4.192563218,1.057377118
2.951990352,4.194801796,1.053901054
2.952958486,4.195801537,1.052203304
2.953865367,4.198899457,1.048988192
2.953621581,4.200701979,1.048353459
2.954471972,4.202366467,1.048581951
2.955264425,4.200626343,1.052862996
2.954909884,4.19785578,1.056992487
2.953472721,4.19630241,1.057742829
2.952107484,4.191544677,1.064925848
2.951905306,4.187044291,1.071011534
2.951713184,4.18716305,1.071195124
2.953711999,4.186196327,1.07377922
2.954504978,4.187476791,1.073824444
2.954155685,4.191967595,1.068207874
2.954908713,4.19511767,1.066845305
2.954521285,4.199171229,1.060696788
2.95414765,4.201886405,1.057223825
2.954879041,4.203329122,1.054711207
2.956653291,4.206837275,1.049091632
2.956137298,4.209018276,1.044531385
2.955638947,4.207759415,1.04341376
2.955159452,4.205435678,1.042374693
2.954699773,4.205386028,1.038992009
2.955351027,4.204217515,1.039009659
2.955960524,4.203086947,1.038256688
2.954348212,4.205268456,1.031925168
2.952821415,4.205124029,1.02912015
2.951380416,4.211505414,1.02002489
2.950024928,4.219676915,1.00974503
2.948754156,4.226246619,1.002375425
2.946476475,4.231284916,0.99135642
2.945433852,4.230502617,0.990559909
2.945561105,4.227495832,0.993925807
